Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2020-07-30,85.77095031738281,86.40747053039188,84.91342326103391,86.23066235780021,14834800
2020-07-31,85.43501281738281,85.69138939117846,84.20617779647232,85.29356762706769,14535000
2020-08-03,84.9576187133789,86.25717964157528,84.73660513361216,85.77094706816875,12962800
2020-08-04,84.47140502929688,84.82502141192406,84.01169294020129,84.78966516950146,13366200
2020-08-05,85.93892669677734,87.05283712001682,84.62168754032417,84.75429704817645,15260900
2020-08-06,85.96542358398438,86.72571069191841,85.34658837743244,86.26600550202238,10482100
2020-08-07,87.85733795166016,87.9545844908596,85.36430441313055,85.69140702178335,14743700
2020-08-10,88.97123718261719,90.20891473200527,88.4319634414181,88.50268941448029,14989900
2020-08-11,91.78253173828125,93.85122263624281,91.50847702007614,91.81789472527548,31518600
2020-08-12,91.0045394897461,94.08988669083371,89.91714988013055,93.85119502983416,19240800
2020-08-13,90.50064086914062,91.37585273517932,89.8552782642117,90.17353835091652,13598600
2020-08-14,90.53602600097656,91.33166966760186,89.66080717600768,89.73153315586791,12134400
2020-08-17,88.14905548095703,90.17354068412355,87.9899254334872,89.73151352390725,14988000
2020-08-18,86.92021179199219,88.32586152770725,86.74340364356948,88.32586152770725,13246500
2020-08-19,87.12355041503906,88.92701517817449,86.93789308417632,87.45064617604756,13533000
2020-08-20,86.08036804199219,86.6638403620065,85.57645737001663,85.98312153118998,13672600
2020-08-21,86.03617858886719,87.1412466486013,85.70024032683608,85.99197316855776,12228300
2020-08-24,88.45848083496094,88.59109034351508,86.12457776568719,87.03515271573266,17898300
2020-08-25,88.84745788574219,90.1558612282886,88.22862256853726,89.52817673466761,13648900
2020-08-26,87.60094451904297,88.64412894821254,87.56558827957247,88.35239613138346,12052400
2020-08-27,90.48298645019531,90.74820552661848,87.52140490587593,87.52140490587593,22163900
2020-08-28,90.85425567626953,91.27860469972796,90.00556437415156,91.18135818903538,13756700
2020-08-31,88.57341003417969,90.33267635277153,88.42311566430632,90.2796352485807,14219400
2020-09-01,88.52919006347656,89.17455261916707,87.55673175931697,88.00760130521586,11595600
2020-09-02,89.86412048339844,90.12049703846037,88.01644349857244,88.36122413422149,14475700
2020-09-03,89.58123016357422,92.81686562276471,88.9712304951631,91.34049645626195,23281200
2020-09-04,91.51732635498047,93.0113807404744,89.61661442041381,91.98588094392318,26325500
2020-09-08,88.33470153808594,91.56150099075325,87.94572224355427,91.03991220601355,22108600
2020-09-09,89.174560546875,89.89948481021848,88.0164448160123,89.11267701505784,13434000
2020-09-10,88.25515747070312,90.5448552615127,88.08718496666066,89.6431226891167,15922800
2020-09-11,89.35137939453125,89.60775598408586,88.04297589349387,88.37892088764127,13784300
2020-09-14,90.58905029296875,91.4642622106283,89.61659185725819,89.74035892663228,19017400
2020-09-15,87.76890563964844,90.92497907036187,87.64513858313408,90.81889687609169,23683000
2020-09-16,88.14022827148438,89.40442643782853,87.30922165322204,87.90153653145592,19270600
2020-09-17,87.13241577148438,87.82197725304327,86.38097074016508,87.25618287100515,18290100
2020-09-18,86.94674682617188,87.9545682786535,86.14226084857323,86.54008262120558,20121600
2020-09-21,84.25921630859375,84.9134213711815,82.94197724114422,84.16196979239285,28378800
2020-09-22,83.33980560302734,84.56864742841213,82.80937431018775,83.94980529943277,19257000
2020-09-23,81.98719787597656,84.29458025064136,81.91647865458866,83.7906695449559,19952700
2020-09-24,81.91646575927734,83.36631411388417,80.784870712815,81.61588382269879,18366500
2020-09-25,82.63253784179688,82.85355136689218,81.21805263014649,81.377182638007,13293100
2020-09-28,85.01068115234375,85.69140012716932,83.41053797368048,84.03821583859245,20894100
2020-09-29,84.29458618164062,84.89574344693139,83.39285365610439,84.89574344693139,12848200
2020-09-30,85.10791015625,85.93008097974806,84.21502011009365,84.29458176488403,16400600
2020-10-01,85.72674560546875,86.43398499079562,84.89573241429073,85.85935509796721,15778700
2020-10-02,86.54006958007812,87.15890485420651,84.0647149939673,84.20616691079586,15149600
2020-10-05,88.36920166015625,88.5565749565281,87.02189065399392,87.72677503980373,13871900
2020-10-06,87.4591064453125,89.99312213380898,87.0040598692316,89.28823765585294,19220400
2020-10-07,88.98486328125,89.5380586976837,88.03906549166238,88.29782104115615,16358500
2020-10-08,90.81399536132812,90.93891090538989,89.1365531929368,89.68083098094306,15659000
2020-10-09,90.2964859008789,91.10844375980486,89.3239281743536,91.0102948580141,13689100
2020-10-12,91.40288543701172,91.9025475950874,89.98419208478063,90.20725652069105,16058000
2020-10-13,89.9217300415039,92.09884101088622,89.45775903211042,91.90254322743228,21697300
2020-10-14,89.42206573486328,90.94782555002762,89.31499236265695,90.14479227694484,15204100
2020-10-15,90.76045989990234,90.81399318682223,88.36920884494141,88.42274213186131,17171200
2020-10-16,90.57308959960938,91.30474071051461,89.868205133054,90.48386518264759,13275000
2020-10-19,89.0473403930664,90.89431395821711,88.83319359755076,90.65340051510887,11725700
2020-10-20,89.55592346191406,90.80507901446755,89.33285899790276,89.50238336152805,11257100
2020-10-21,88.66365051269531,90.10910363670185,88.62795938764272,89.5469837337422,10730500
2020-10-22,91.79547882080078,92.11669216921875,88.61011878847813,88.61904327243049,14837200
2020-10-23,92.62528991699219,93.19633442529617,91.84010541992109,92.34869214786019,15087600
2020-10-26,90.3321762084961,91.63487175714964,89.44884290779413,91.59026295235081,12410700
2020-10-27,88.62796020507812,90.04664670022659,88.47627802774517,89.6808245779891,10391700
2020-10-28,86.1385726928711,87.70894839738295,85.71921041887755,86.99513940240836,16389500
2020-10-29,86.70069122314453,87.42342469043157,84.97863334856594,85.76382459130869,14208800
2020-10-30,87.4769515991211,87.81600709723031,85.86196723203551,87.36096054099104,15194500
2020-11-02,89.44883728027344,90.01095719855775,87.31634185379347,88.68149508918842,15011600
2020-11-03,92.26838684082031,93.45508459876451,91.62596010447893,91.92040001914614,17482600
2020-11-04,89.44883728027344,91.07274607381437,88.27105735097327,90.11803057663458,18886500
2020-11-05,93.10710144042969,93.77629480029006,90.11803912786405,90.17157241828907,17837400
2020-11-06,91.86688232421875,93.7763138884269,91.35829553949768,93.71385610108881,12552800
2020-11-09,104.30492401123047,106.08943936879682,98.46063349224632,100.96788219864943,47792400
2020-11-10,103.96587371826172,104.795673727457,102.33304715152433,104.70644931077305,20539300
2020-11-11,102.41334533691406,104.35846753993691,101.68169424077078,104.29600976858517,14443400
2020-11-12,101.1552734375,101.68170229381623,99.98641104193572,100.40577331453316,22063000
2020-11-13,101.78876495361328,102.48472490396053,101.33371159862224,102.34196039753732,11847900
2020-11-16,104.66183471679688,105.83069016769102,103.26099034944754,105.09903909953505,19858600
2020-11-17,103.60003662109375,103.89448328031844,102.23488350136107,102.9576100218347,14553200
2020-11-18,102.83270263671875,105.83068913236713,102.78808702758782,104.69751801134902,12571200
2020-11-19,103.10932159423828,103.34131055621609,101.3248057795515,101.87800813276394,10202500
2020-11-20,102.22596740722656,103.18960738518956,101.7976807034476,102.10105187016316,12718900
2020-11-23,105.17042541503906,105.43809866062593,103.11822982860711,103.54651655188724,13209200
2020-11-24,110.0332260131836,110.19383268128983,106.8121749748319,107.13338831104438,20121600
2020-11-25,108.8822250366211,109.19451392462355,107.49030496016034,108.29333839172894,11715600
2020-11-27,108.15950012207031,109.1677490648044,108.03458456482493,108.85546017169095,5983600
2020-11-30,105.17933654785156,107.71335198755466,105.08118765502657,107.07092534629511,14411800
2020-12-01,106.83893585205078,108.480693571572,106.7407869597616,107.37428911438242,12668900
2020-12-02,108.89114379882812,109.13205041194503,106.41958585640651,106.80325698647185,10811300
2020-12-03,108.17733001708984,108.7572989284686,107.39214563095933,108.72160780081906,12904400
2020-12-04,109.15882873535156,110.00647782879795,108.57886654351532,109.28375110473965,13583700
2020-12-07,108.74837493896484,109.00713051006022,107.25830609160313,108.0970305767132,9724300
2020-12-08,108.8554458618164,109.14989255406782,107.74904815420712,107.9988792358557,9592100
2020-12-09,108.00780487060547,110.01538483617519,107.46352709090453,109.89938697032602,13073900
2020-12-10,107.31184387207031,107.7668972614872,106.67834164351068,107.06201277431573,13668400
2020-12-11,106.6783447265625,107.08878251436212,105.61656253041957,106.1251492248003,9981600
2020-12-14,105.5541000366211,108.33794000464961,105.38456887694207,108.2665577471651,12112400
2020-12-15,107.35647583007812,107.87398707272237,105.83964004427301,106.43745123454073,12590200
2020-12-16,107.66874694824219,108.03457591329862,106.94602030957246,107.33861591941121,11169400
2020-12-17,106.7764892578125,108.36470705211873,106.69618932338405,108.19518269919638,11618000
2020-12-18,106.25006866455078,106.96387087525295,105.52733516170369,106.30360195832193,28954800
2020-12-21,110.23844909667969,111.53222012720063,108.04348901407629,109.89938679076565,28323600
2020-12-22,108.56099700927734,110.21167245793934,108.50746372352833,110.09568140302105,11788200
2020-12-23,111.59468841552734,112.888459567981,109.16774598764805,109.55141713334054,14973200
2020-12-24,111.10392761230469,112.02295877642761,110.25628550649928,111.61251423726516,4164900
2020-12-28,111.83558654785156,113.0044488652275,111.34484885473073,112.26387327623867,8072600
2020-12-29,111.54115295410156,112.674317400104,111.43407956411127,112.60293514011047,8389200
2020-12-30,111.85343170166016,112.29063609159519,111.44299395495166,111.96942275810395,7398000
2020-12-31,113.37921142578125,113.61120038655584,111.37163114467106,111.61253778315375,8580200
2021-01-04,112.3084716796875,114.08406247851957,111.33590731153492,113.76284918329355,16819900
2021-01-05,112.91960144042969,113.50374718134955,111.23007179860531,112.32646694325847,13731200
2021-01-06,118.2218246459961,119.31821968237719,114.9236507814891,116.72102475159768,24909100
2021-01-07,122.10413360595703,124.18908609336144,121.25038694766528,121.94237714373936,21940400
2021-01-08,122.23895263671875,122.53551988366223,120.53144549184634,122.19401571212293,12035100
2021-01-11,124.06328582763672,124.19808289565971,120.52246990410136,120.94485233433983,15937900
2021-01-12,126.01342010498047,127.30752673043621,124.7642504037355,125.31244796832928,18033500
2021-01-13,126.13024139404297,126.52565063622612,124.1082034118908,124.54854957401965,14816800
2021-01-14,126.8671875,128.28710951707666,125.81572912357781,126.25608911212778,18565600
2021-01-15,124.59349822998047,127.29853102650914,123.12863952126986,123.50608500128615,27881000
2021-01-19,124.05427551269531,126.4447771297165,123.85657774063264,125.68988621260134,19843800
2021-01-20,122.19401550292969,124.17111676634404,121.71771427124244,123.85658572035999,16028800
2021-01-21,121.16950988769531,122.36476070598549,120.71118619415893,121.94237832234823,13411700
2021-01-22,120.23486328125,120.78306078231603,118.80595976157413,119.24631962729025,12933200
2021-01-25,118.73407745361328,119.67769801281298,116.88279135979094,118.75205496590182,14212800
2021-01-26,118.248779296875,119.67768280368202,118.03309031529531,119.30023737053426,11307800
2021-01-27,114.90568542480469,116.69407072200163,114.44735486988577,116.46040421024138,17603900
2021-01-28,116.92772674560547,118.77901281506922,115.9212054758754,116.73899715111916,13761800
2021-01-29,115.63362121582031,118.37460903437132,115.202256912305,117.89830780671767,14808100
2021-02-01,116.48738098144531,116.8917996312019,115.46288207523462,116.28966946333223,11080700
2021-02-02,120.07312774658203,120.77409992412004,117.92527428713615,118.57232763760581,12253600
2021-02-03,121.44810485839844,122.00528431928313,119.98324615763187,120.10906131695499,10600800
2021-02-04,124.24298858642578,124.61145209681891,121.74464965979679,121.74464965979679,12419500
2021-02-05,124.00035858154297,125.35737958601426,123.46115665231079,125.2675057413972,10051300
2021-02-08,125.9415283203125,126.08532099785401,124.18010230249035,124.19807981538916,10136400
2021-02-09,125.43824768066406,125.79771560443362,124.50360913834751,125.30343692463374,8614800
2021-02-10,125.51014709472656,126.59754650420703,124.95295397251137,125.81569620872746,10323200
2021-02-11,125.15966796875,126.30998187197777,124.21604745253977,125.51015402187684,9201000
2021-02-12,126.93905639648438,127.26258303563613,124.9170183299917,124.96195525181174,8324600
2021-02-16,129.99459838867188,130.5967285658475,127.97255995994007,129.00605449565398,12130600
2021-02-17,130.39898681640625,130.6506171099577,128.6195835383778,129.3654925202705,10810100
2021-02-18,130.83935546875,131.0190894646421,128.87123598859304,129.41045168909423,10587800
2021-02-19,133.02316284179688,133.76007633254272,131.08200279187037,131.08200279187037,11969800
2021-02-22,134.2722930908203,134.97326506148625,131.91773320539457,131.98962952454247,11488400
2021-02-23,135.35072326660156,136.87848248287622,134.43406225170796,136.15953293615226,16234400
2021-02-24,137.73223876953125,138.18158055377418,134.9013910139299,134.9013910139299,15061400
2021-02-25,135.8629608154297,139.20606443077142,135.33274085763415,138.63990316771074,18127700
2021-02-26,132.25930786132812,135.5844355473513,131.66617319650112,135.07219285523928,19829200
2021-03-01,135.2518768310547,136.04272275810374,133.43653218615708,134.37117077500105,14845500
2021-03-02,134.81149291992188,136.40216638957676,134.65871838630156,134.8744073405529,14221700
2021-03-03,137.41769409179688,139.27796176302283,135.53944891139736,135.90789871611486,14324100
2021-03-04,135.30580139160156,138.73877934528448,133.56235300363264,137.14810552464576,20093900
2021-03-05,135.6203155517578,137.93892037556515,132.97818415456294,137.6962720173194,18465100
2021-03-08,137.41769409179688,139.70933970625865,135.47653448570068,137.0222711669082,17133300
2021-03-09,136.4470977783203,138.62190988922882,134.64074914036598,136.15053062053917,16238800
2021-03-10,139.41278076171875,140.3384237030145,136.15953704988874,136.51901869052264,14342200
2021-03-11,138.6848907470703,140.32947003554884,137.82214826450027,138.496161115224,11771500
2021-03-12,140.32940673828125,141.65946803700436,139.35884073831193,140.96747798280035,12849500
2021-03-15,139.6284942626953,141.02145686178847,138.36136055689207,140.50921423876719,12101100
2021-03-16,137.95689392089844,138.93646932052488,136.77063887651562,138.47813197668623,12805600
2021-03-17,139.37681579589844,140.98546688320076,137.5435075543614,139.60148666295464,13952400
2021-03-18,141.67745971679688,145.30814902880863,141.19217662129827,141.63253650843117,21898500
2021-03-19,139.4217529296875,140.1407024479548,135.87195596721835,139.75426142534727,54418800
2021-03-22,135.6742706298828,138.3703215578723,135.3507439700111,137.3188633414953,19944800
2021-03-23,134.31724548339844,136.70773323465195,133.86790372155662,135.09909576090007,17076300
2021-03-24,135.35972595214844,137.66035388471352,134.67673131992572,134.80254648146212,13079800
2021-03-25,137.09420776367188,137.47165329026564,134.20044501362736,134.8025614760145,15608300
2021-03-26,139.37681579589844,139.7003423929722,137.09416582024903,138.66686188964235,16754400
2021-03-29,137.21102905273438,138.15464973750963,135.73718824389073,136.70776834427448,17570300
2021-03-30,138.82862854003906,140.07779810421184,138.2894266471488,138.81066474258512,13184300
2021-03-31,136.8065948486328,138.83762847562699,136.7077391082674,137.7502153316075,16736700
2021-04-01,138.1366729736328,138.20855559995985,136.19551295501358,136.51004401187416,16561500
2021-04-05,138.86891174316406,140.06216774130044,137.94686533761285,139.57401254439324,13508000
2021-04-06,137.89256286621094,139.46548686918774,137.2778654955493,138.1185569807635,13071600
2021-04-07,140.05307006835938,140.32426577232152,137.99200478798545,138.3988052407219,16903500
2021-04-08,140.224853515625,140.5774038573351,137.68468133643304,139.21240408170652,12335500
2021-04-09,141.27346801757812,141.96048529741986,140.08926082764555,140.84859789382674,12122400
2021-04-12,140.97515869140625,142.1503311191537,140.63165693702294,140.64069173801565,12273400
2021-04-13,139.2937469482422,140.2971614969171,137.79314252525305,139.89037479741924,16113600
2021-04-14,136.6903076171875,139.0587218928483,136.43718147934183,136.92533656725846,19939600
2021-04-15,137.55810546875,137.58522366087794,134.98178066148668,136.7264487251235,17694100
2021-04-16,138.57960510253906,139.67340898175726,138.02817886632243,139.0948645530699,13773400
2021-04-19,137.99203491210938,139.1039361617273,137.60333155999135,138.6881008190622,11900200
2021-04-20,134.93658447265625,137.1784424709322,134.37610962789657,137.1694076710573,13716700
2021-04-21,136.08460998535156,136.14789495836413,132.69469826617734,133.5986747246238,12236700
2021-04-22,133.21900939941406,135.86766765759947,133.11957143490363,135.804382683099,15256100
2021-04-23,135.76824951171875,136.61798973365035,132.6043313709197,133.047271082735,14041900
2021-04-26,136.10275268554688,137.82031698120127,135.94004347304485,136.30162869655518,10799100
2021-04-27,136.72642517089844,137.01570422854428,135.69589266680828,136.04844289732372,12821200
2021-04-28,137.61233520507812,138.20896299024426,136.86203307408184,137.79312774172612,8943700
2021-04-29,140.28811645507812,140.3694710303208,138.48919823883122,138.79654694102814,12976900
2021-04-30,139.0406494140625,139.6553607223658,138.31746531930128,139.30281037278823,11705100
2021-05-03,138.6338653564453,140.55029152013074,138.42595458051085,139.98079558660683,11801100
2021-05-04,140.55026245117188,140.6949020017288,137.53098424962678,138.19088323286093,12977700
2021-05-05,142.39437866210938,143.08139581962757,139.7818871927017,141.0203305534866,10506700
2021-05-06,145.260009765625,145.37753114380664,142.06897330185816,142.89159536195157,13542400
2021-05-07,145.7572021484375,145.9922311151909,141.9424195260271,142.12321209995966,14257800
2021-05-10,145.7390899658203,148.0080659767106,145.64868679991633,145.99220227804767,14014300
2021-05-11,143.31642150878906,146.7967363877422,142.86443328002042,145.61252943534208,15451700
2021-05-12,142.3311004638672,145.34134393384014,141.9514319803013,144.28369305956645,14381700
2021-05-13,145.99220275878906,146.85097766335875,142.53900595496614,142.9909941988014,15395000
2021-05-14,148.2611846923828,148.65893656980094,146.43516204581715,146.79674713787705,10584000
2021-05-17,148.85781860351562,149.02054155711625,147.3752975956287,147.68264631582275,9886800
2021-05-18,146.7605743408203,149.60809448888463,146.66113638488488,148.86682721853236,11098100
2021-05-19,145.63963317871094,145.70290435179754,143.40681044659397,145.54019522650225,13278900
2021-05-20,145.3865509033203,146.31764565089054,144.20234382399826,145.3865509033203,10426000
2021-05-21,147.04083251953125,147.5470571929032,145.4859917121244,145.84757682350784,10249000
2021-05-24,147.8363494873047,148.46009564275641,146.55270417610402,147.6736402955818,9440300
2021-05-25,146.30860900878906,149.78891042334848,146.04644808689793,148.11656209487313,12609100
2021-05-26,146.29049682617188,148.01709499405356,145.8204252540943,147.86342066720957,13058300
2021-05-27,148.56858825683594,148.9301734488353,146.95951070333427,148.20698927124567,15707500
2021-05-28,148.46910095214844,149.10188172479087,147.58319407686267,148.86683901381917,10291300
2021-06-01,150.1053009033203,150.88272124671906,149.59002767630156,149.94257796030874,9445400
2021-06-02,150.1143341064453,151.36182607978432,149.6352276690066,151.19910313850303,10498600
2021-06-03,150.21377563476562,151.1900719248471,148.848776064693,149.5267584500062,13354400
2021-06-04,150.45785522460938,150.6657659634267,149.18324501223267,150.24994448579204,8510800
2021-06-07,149.7527618408203,151.05449030810897,149.28269016239102,150.96408713370755,7267200
2021-06-08,149.1561737060547,149.84319111621997,147.49285968549157,148.69515049847436,10370700
2021-06-09,147.29393005371094,148.4510188461601,146.69730226565815,148.37869907243373,12377400
2021-06-10,144.9978485107422,149.37310596080482,144.91649392305806,148.57760209832273,12119400
2021-06-11,144.89840698242188,145.72102902067002,143.7865195971785,145.02496315803015,13683800
2021-06-14,142.43960571289062,144.93457627232291,141.6169836604499,144.7718533045399,19917900
2021-06-15,140.279052734375,141.85197665404314,139.32988853839484,141.65310074028332,24485500
2021-06-16,141.26443481445312,142.4847950145622,138.40786529288852,139.872303050455,25321200
2021-06-17,137.18746948242188,142.3401465976435,136.7264464303974,142.01471450398304,29722400
2021-06-18,133.71620178222656,135.32527884341425,133.39076969156014,134.96369376204564,43595700
2021-06-21,135.98516845703125,136.68123417398513,134.71057216717287,134.76480854628355,18664800
2021-06-22,135.78631591796875,136.4733330911836,134.38514958648244,136.13886620066393,14251200
2021-06-23,136.60894775390625,137.44060462166672,135.67785290230543,135.77729088614578,12733300
2021-06-24,137.86544799804688,138.4168742025861,136.69932440803387,137.33210518531172,13733200
2021-06-25,139.25759887695312,139.6643855908301,137.10613014128202,137.93778696335605,15484900
2021-06-28,139.51071166992188,139.6463026437857,137.51291729560162,138.941201992517,14125800
2021-06-29,139.3389434814453,141.30057092023338,138.85983701819043,140.11636385846805,14528700
2021-06-30,140.60450744628906,141.09266251092154,138.95024248722228,138.98639548028254,12531000
2021-07-01,141.9966583251953,142.05089471893527,140.49605372830567,141.255390827844,10479400
2021-07-02,141.86026000976562,142.1239316620731,141.0328975978792,141.7875234806144,11424000
2021-07-06,139.4781951904297,141.6329610705187,138.51446047398605,141.6329610705187,15083400
2021-07-07,139.64181518554688,140.26915547917156,137.78708263633047,138.2053002500326,12271800
2021-07-08,137.23248291015625,138.67808475020848,136.41420750918698,137.84163562502596,17834600
2021-07-09,141.6238555908203,141.9693367114639,138.723551086072,139.15086946048729,13694500
2021-07-12,143.65135192871094,144.70601075342148,139.9600599152979,140.33282941123295,19940400
2021-07-13,141.51475524902344,143.09674343503536,139.56001145217994,141.8784378698113,22671700
2021-07-14,141.03286743164062,142.9967116794437,139.0599363220402,141.78749315296508,14622800
2021-07-15,141.342041015625,142.31486267950612,139.7418650106237,139.92369940944423,11539300
2021-07-16,138.11441040039062,142.08754768241863,137.30523563905354,141.79661545686272,14002700
2021-07-19,133.62306213378906,136.214247678381,132.47749281435807,135.059577620548,22172900
2021-07-20,136.1142120361328,137.39615346884435,133.0411595969488,133.21390711840462,15385200
2021-07-21,138.97816467285156,139.69641546816902,137.61438574980502,138.24172627409868,12356700
2021-07-22,137.22340393066406,139.50546913077415,136.35059334560592,138.99632731064455,9913300
2021-07-23,136.95973205566406,138.95993780297792,136.60515019079057,137.72344470722655,9666100
2021-07-26,137.87802124023438,138.15988049206547,136.53243013855337,136.55061773904313,8208000
2021-07-27,137.6962127685547,138.64177394893304,136.19606146307282,136.7415647227585,11218700
2021-07-28,137.9235076904297,138.89634332905567,137.1779824154294,138.45992407858654,9217300
2021-07-29,139.10540771484375,139.8963948095254,138.1143986626218,139.23269315390831,9063500
2021-07-30,137.99620056152344,139.71456093135274,137.46887120556096,138.72355187571557,9805200
2021-08-02,137.4416046142578,140.4237326874192,137.35069436544907,138.2235048939936,10203200
2021-08-03,139.00540161132812,139.39635867771327,135.94145023083922,138.15076483060386,10394800
2021-08-04,137.5052947998047,139.44185153435933,137.20526175685626,137.51438166544168,10155000
2021-08-05,139.24180603027344,139.73277415344245,138.2053347262305,138.450818787815,9151500
2021-08-06,143.19676208496094,143.48770819716157,141.02380859935656,141.09654512740673,13328800
2021-08-09,143.04222106933594,144.1514289908109,141.74207800236155,143.21496861215064,9516900
2021-08-10,144.79690551757812,145.4515203130233,142.11481055258406,142.50576760659246,8667000
2021-08-11,146.52438354492188,146.83350338039548,144.63327545890704,145.4697247112277,9156500
2021-08-12,147.09716796875,147.62449741003346,145.9697864287626,147.17900523622865,8844200
2021-08-13,145.45155334472656,147.43358577912608,145.0787976770878,147.09717756949522,8980900
2021-08-16,144.4969024658203,144.587826601299,142.54215841070558,144.50600320321337,8755800
2021-08-17,142.75125122070312,144.4332504263734,141.16927687665572,143.2604068998185,9347200
2021-08-18,141.45114135742188,143.66045639427787,141.23293175117072,142.1148431676235,8065500
2021-08-19,140.26918029785156,141.4329369803433,139.11451047880584,139.2508966689398,9517700
2021-08-20,140.6692352294922,140.83288202272703,139.25090752915673,140.33284090579278,6974100
2021-08-23,142.4694061279297,142.82398802017963,141.1420026843576,141.22382607339827,7934600
2021-08-24,143.35133361816406,144.15142161846006,142.62398215181088,142.74218075360244,7670900
2021-08-25,146.3061981201172,147.08809857446232,143.46954245927265,144.1150567003379,11335000
2021-08-26,147.06077575683594,148.95188353334623,146.51525882922022,147.52445543415908,11027500
2021-08-27,148.2427520751953,148.3427630712288,146.61530167365746,147.06080772382015,8780200
2021-08-30,145.86978149414062,148.64280113977952,145.36063963259548,148.38823020900696,7937600
2021-08-31,145.4242706298828,146.71531284279052,144.87876745611783,145.86977668057114,12340800
2021-09-01,145.21511840820312,146.16066528420663,144.53322923982242,145.6697111871236,8729900
2021-09-02,145.887939453125,146.93349742970506,144.9514654450433,145.4878955366021,8813300
2021-09-03,145.00607299804688,146.27892778617425,144.69693922972164,145.82433480854635,7959700
2021-09-07,144.75149536132812,146.72442712842928,144.52419888300204,145.46065926385938,9285600
2021-09-08,144.10594177246094,145.08786404993802,143.68771022215503,144.46052366101597,7852700
2021-09-09,144.7332763671875,146.22434038668442,143.72407966738285,143.8968271731354,7904300
2021-09-10,143.0694580078125,146.12432242293946,142.94217256856024,145.97884938577332,8311600
2021-09-13,145.3424530029297,145.5152005370539,143.71501640795904,144.1332341371357,10052800
2021-09-14,142.80581665039062,146.68802992951095,142.06936451764918,145.87885514291565,11685600
2021-09-15,143.79681396484375,144.27868127708135,142.26028790869745,142.4875843342085,11691500
2021-09-16,143.73318481445312,146.242546588897,142.9421975802001,144.93331677146102,10880900
2021-09-17,143.36041259765625,144.56963139593265,142.7421729027583,143.08766795171573,25581600
2021-09-20,139.06906127929688,140.52375018531808,136.82337132084606,139.91459738508075,15819900
2021-09-21,139.08721923828125,140.5146473923403,138.72355052127213,139.58727412897304,8999900
2021-09-22,141.75115966796875,142.9694652954799,141.0147213986982,141.10563165373796,11236200
2021-09-23,146.5425567626953,147.02443798735493,143.35131968223823,143.65135265318148,12336100
2021-09-24,148.233642578125,148.7336975287411,146.21526292185686,146.77895366269286,10102400
2021-09-27,151.81585693359375,152.19771334490312,149.66109080082092,150.01567274511362,13220900
2021-09-28,150.99758911132812,153.92516868684083,150.61573271535804,152.4704657633664,13387900
2021-09-29,150.87939453125,151.7431183456109,150.05203204806114,151.11579173963287,7777100
2021-09-30,148.8246612548828,151.82497788383355,148.00638551621753,151.7613282036037,13161200
2021-10-01,151.9522247314453,153.01597043544152,148.74280001929054,149.1064687841686,11285000
2021-10-04,151.78855895996094,154.96162223790728,150.67935122947304,151.80674655951404,14120000
2021-10-05,154.26730346679688,155.62100289210483,152.44711625792218,152.94104285738447,12292900
2021-10-06,154.5966033935547,154.66977823105134,151.83431259391733,153.6545000403793,8692600
2021-10-07,155.57525634765625,156.87407805324327,155.07218816251012,156.590534337071,10195400
2021-10-08,155.6942138671875,156.71863378291468,154.85272408545808,155.5112837331897,8190100
2021-10-11,152.419677734375,156.6728616863967,152.25504483868602,156.2246850547958,12154700
2021-10-12,151.2489471435547,152.46545280334863,150.709298349438,151.60566579893225,13032600
2021-10-13,147.26097106933594,151.29464449605365,146.8951108853726,150.06899752743797,22753500
2021-10-14,149.5201873779297,150.01410000240196,146.40117849121876,147.9469635271353,15176800
2021-10-15,152.39224243164062,152.90445228337651,150.13302015534916,151.23977026523485,14267400
2021-10-18,152.33738708496094,154.22159386807368,151.75200231781258,152.27335386579026,12672900
2021-10-19,154.18496704101562,154.25812790280986,152.36478006798666,153.1147975330687,8053900
2021-10-20,156.2612762451172,156.28871506295383,153.16971979658774,153.93803460935797,8185600
2021-10-21,155.03562927246094,156.7094669447165,154.2855977000817,156.18810149220815,8415200
2021-10-22,157.1210479736328,157.404591701783,155.2185443655016,155.52038528934017,8817900
2021-10-25,156.35275268554688,158.20037889313448,155.93200087239757,157.9717127669316,10159200
2021-10-26,156.77345275878906,157.77044743582388,155.9868409159619,156.4075926277078,8015100
2021-10-27,153.50814819335938,156.1332309017951,153.05995755378643,155.78566787444527,9847000
2021-10-28,155.82223510742188,155.9594291912381,153.62704602633167,153.9380285874296,7212900
2021-10-29,155.392333984375,157.541800901879,154.93500178547382,156.57224491660475,8140100
2021-11-01,155.31002807617188,157.624128043093,154.5874353371433,157.3588675339962,7435500
2021-11-02,155.92283630371094,157.03872795188275,154.50510373857423,155.31001285048063,7173800
2021-11-03,155.9777374267578,156.526541714206,154.71549593963064,155.61187720624088,8402700
2021-11-04,153.9288787841797,155.67589128588142,152.28249388994652,155.49296118170798,9574200
2021-11-05,153.70933532714844,155.57524432083494,153.12395074514194,154.48679159257225,7975600
2021-11-08,154.6331787109375,156.33445524551962,154.34049332732084,154.62403709030573,6413700
2021-11-09,153.46240234375,154.09352305570414,152.3831049776103,153.06910332422618,7990300
2021-11-10,153.31605529785156,154.53256072808776,152.83128424116668,153.16056401143115,6999200
